ts_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,imu_temp_c,ambient_temp_c,freefall,logging,samples,battery_v,esp32_temp_c
54247,-0.0288,-0.0473,1.0619,-0.75,0.42,0.63,26.97,24.9375,0,0,0,3.13,67.22
54257,-0.0117,-0.0376,1.0702,-0.40,-0.28,0.21,26.94,24.9375,0,0,0,3.13,66.67
54267,-0.0298,-0.0415,1.0546,0.09,0.35,-0.35,26.94,24.9375,0,0,0,3.13,66.67
54276,-0.0249,-0.0303,1.0614,0.23,-0.14,-0.42,26.98,24.9375,0,0,0,3.12,66.67
54286,-0.0171,-0.0361,1.0614,0.09,-0.28,-0.07,26.98,24.9375,0,0,0,3.13,66.67
54295,-0.0288,-0.0322,1.0438,0.09,0.21,0.28,26.92,24.9375,0,0,0,3.13,66.11
54305,-0.0264,-0.0337,1.0531,-0.05,-0.00,0.28,26.92,24.9375,0,0,0,3.13,66.11
54315,-0.0210,-0.0351,1.0629,0.02,-0.07,-0.14,26.92,24.9375,0,0,0,3.13,66.11
54324,-0.0264,-0.0361,1.0594,-0.05,-0.00,-0.28,26.92,24.9375,0,0,0,3.13,66.11
54334,-0.0239,-0.0322,1.0614,-0.12,0.07,-0.07,26.88,24.9375,0,0,0,3.13,66.67
54343,-0.0190,-0.0327,1.0560,0.02,-0.00,-0.00,26.88,24.9375,0,0,0,3.13,66.11
54353,-0.0254,-0.0317,1.0560,0.02,-0.07,-0.00,26.98,24.9375,0,0,0,3.13,66.67
54363,-0.0249,-0.0395,1.0536,0.02,-0.00,0.07,26.98,24.9375,0,0,0,3.13,66.67
54372,-0.0195,-0.0351,1.0580,-0.05,0.07,0.07,26.96,24.9375,0,0,0,3.13,66.67
54382,-0.0244,-0.0273,1.0575,0.02,-0.07,-0.14,26.96,24.9375,0,0,0,3.13,66.67
54392,-0.0254,-0.0307,1.0551,0.02,-0.07,-0.07,26.93,24.9375,0,0,0,3.13,66.67
54401,-0.0303,-0.0346,1.0580,-0.05,0.28,0.07,26.93,24.9375,0,0,0,3.13,67.78
54411,-0.0195,-0.0351,1.0594,-0.05,0.14,-0.14,26.98,24.9375,0,0,0,3.13,67.78
54420,-0.0176,-0.0298,1.0604,0.09,-0.14,-0.07,26.98,24.9375,0,0,0,3.12,67.78
54430,-0.0234,-0.0327,1.0575,-0.12,0.07,-0.14,26.92,24.9375,0,0,0,3.12,67.22
54440,-0.0161,-0.0322,1.0555,0.02,-0.14,-0.07,26.92,24.9375,0,0,0,3.12,67.78
54449,-0.0210,-0.0371,1.0565,0.02,-0.07,-0.07,26.91,24.9375,0,0,0,3.12,67.22
54459,-0.0278,-0.0371,1.0531,-0.12,0.21,-0.07,26.91,24.9375,0,0,0,3.12,67.78
54468,-0.0249,-0.0307,1.0560,-0.12,0.14,-0.00,26.96,24.9375,0,0,0,3.13,68.33
54478,-0.0181,-0.0312,1.0594,0.02,-0.07,-0.07,26.96,24.9375,0,0,0,3.12,67.78
54488,-0.0239,-0.0366,1.0570,-0.05,-0.07,-0.00,26.92,24.9375,0,0,0,3.12,67.78
54497,-0.0288,-0.0410,1.0551,-0.12,0.07,0.07,26.92,24.9375,0,0,0,3.12,67.22
54507,-0.0200,-0.0376,1.0575,-0.12,-0.00,0.07,26.91,24.9375,0,0,0,3.12,67.22
54516,-0.0185,-0.0327,1.0575,0.02,-0.21,-0.00,26.91,24.9375,0,0,0,3.12,67.22
54526,-0.0229,-0.0361,1.0599,0.02,-0.07,-0.14,26.91,24.9375,0,0,0,3.12,67.22
54536,-0.0259,-0.0366,1.0565,0.02,0.07,-0.00,26.91,24.9375,0,0,0,3.12,66.67
54545,-0.0210,-0.0342,1.0580,-0.05,-0.00,-0.00,26.90,24.9375,0,0,0,3.12,67.22
54555,-0.0195,-0.0332,1.0580,-0.05,-0.14,-0.07,26.90,24.9375,0,0,0,3.12,67.22
54565,-0.0215,-0.0337,1.0599,0.09,0.14,-0.07,27.02,24.9375,0,0,0,3.12,67.78
54574,-0.0254,-0.0376,1.0546,-0.12,0.14,0.07,27.02,24.9375,0,0,0,3.12,67.78
54584,-0.0185,-0.0332,1.0585,0.02,-0.00,-0.00,26.93,24.9375,0,0,0,3.12,67.22
54593,-0.0195,-0.0293,1.0555,-0.05,-0.21,-0.07,26.93,24.9375,0,0,0,3.12,67.78
54603,-0.0264,-0.0342,1.0570,-0.05,-0.00,-0.07,26.91,24.9375,0,0,0,3.12,67.78
54613,-0.0268,-0.0356,1.0560,-0.05,0.14,-0.00,26.91,24.9375,0,0,0,3.12,68.33
54622,-0.0185,-0.0327,1.0594,0.02,-0.07,-0.14,26.91,24.9375,0,0,0,3.12,68.33
54632,-0.0264,-0.0337,1.0565,-0.19,-0.00,0.14,26.91,24.9375,0,0,0,3.12,68.33
54641,-0.0234,-0.0395,1.0570,-0.12,0.07,-0.00,26.91,24.9375,0,0,0,3.12,67.78
54651,-0.0176,-0.0322,1.0551,-0.05,-0.00,-0.07,26.94,24.9375,0,0,0,3.12,67.78
54661,-0.0332,-0.0327,1.0531,-0.19,0.21,0.07,26.94,24.9375,0,0,0,3.12,67.22
54670,-0.0195,-0.0381,1.0658,-0.19,-0.14,0.07,26.87,24.9375,0,0,0,3.12,67.78
54680,-0.0220,-0.0288,1.0555,0.23,0.14,-0.21,26.87,24.9375,0,0,0,3.12,67.78
54690,-0.0249,-0.0303,1.0555,0.16,-0.21,0.84,26.92,24.9375,0,0,0,3.12,67.78
54699,-0.0254,-0.0386,1.0580,-0.26,-0.00,0.07,26.92,24.9375,0,0,0,3.12,67.78
54709,-0.0195,-0.0317,1.0594,0.02,0.14,-0.00,26.90,24.9375,0,0,0,3.12,67.22
54718,-0.0234,-0.0298,1.0541,-0.05,-0.14,-0.07,26.90,24.9375,0,0,0,3.12,67.22
54728,-0.0181,-0.0390,1.0614,-0.12,-0.14,-0.21,26.91,24.9375,0,0,0,3.12,67.22
54738,-0.0278,-0.0366,1.0560,-0.05,0.21,-0.00,26.91,24.9375,0,0,0,3.12,67.22
54747,-0.0259,-0.0322,1.0565,-0.12,-0.00,0.07,26.80,24.9375,0,0,0,3.12,67.78
54757,-0.0229,-0.0351,1.0614,-0.12,-0.07,0.14,26.80,24.9375,0,0,0,3.12,67.78
54766,-0.0307,-0.0303,1.0521,-0.05,0.14,-0.00,26.79,24.9375,0,0,0,3.12,67.78
54776,-0.0161,-0.0327,1.0585,-0.26,-0.21,-0.00,26.79,24.9375,0,0,0,3.12,67.78
54786,-0.0239,-0.0395,1.0580,-0.05,0.14,-0.07,26.71,24.9375,0,0,0,3.12,67.78
54795,-0.0224,-0.0327,1.0512,-0.05,-0.07,-0.00,26.71,24.9375,0,0,0,3.12,67.78
54805,-0.0239,-0.0332,1.0585,-0.05,0.07,0.07,26.81,24.9375,0,0,0,3.12,67.78
54814,-0.0264,-0.0337,1.0551,0.09,-0.00,-0.07,26.81,24.9375,0,0,0,3.12,67.78
54824,-0.0259,-0.0351,1.0580,0.02,0.07,-0.07,26.90,24.9375,0,0,0,3.12,67.22
54834,-0.0229,-0.0390,1.0555,-0.05,0.07,-0.07,26.90,24.9375,0,0,0,3.12,67.22
54843,-0.0229,-0.0346,1.0565,-0.05,0.07,-0.00,26.82,24.9375,0,0,0,3.12,67.22
54853,-0.0210,-0.0376,1.0560,-0.12,-0.00,0.07,26.82,24.9375,0,0,0,3.12,67.22
54863,-0.0249,-0.0307,1.0570,-0.12,-0.07,0.07,26.73,24.9375,0,0,0,3.12,67.22
54872,-0.0185,-0.0351,1.0560,-0.12,-0.00,-0.00,26.73,24.9375,0,0,0,3.12,67.22
54882,-0.0146,-0.0356,1.0570,-0.05,-0.07,0.28,26.97,24.9375,0,0,0,3.12,67.22
54891,-0.0205,-0.0351,1.0585,-0.12,-0.14,0.63,26.97,24.9375,0,0,0,3.12,67.22
54901,-0.0264,-0.0307,1.0590,-0.12,-0.07,0.07,26.84,24.9375,0,0,0,3.12,67.22
54911,-0.0264,-0.0332,1.0585,0.02,-0.00,-0.07,26.84,24.9375,0,0,0,3.12,68.33
54920,-0.0210,-0.0366,1.0580,0.02,0.07,-0.00,26.85,24.9375,0,0,0,3.12,67.78
54930,-0.0205,-0.0342,1.0580,-0.05,-0.00,-0.07,26.85,24.9375,0,0,0,3.12,67.78
54939,-0.0244,-0.0322,1.0551,-0.05,0.07,-0.00,26.98,24.9375,0,0,0,3.12,67.22
54949,-0.0268,-0.0332,1.0585,-0.05,0.07,0.07,26.98,24.9375,0,0,0,3.12,67.78
54959,-0.0200,-0.0327,1.0585,-0.05,-0.07,-0.07,26.92,24.9375,0,0,0,3.12,67.78
54968,-0.0229,-0.0332,1.0570,0.02,-0.07,-0.14,26.92,24.9375,0,0,0,3.12,67.78
54978,-0.0205,-0.0356,1.0594,-0.05,-0.07,-0.00,26.96,24.9375,0,0,0,3.12,67.78
54987,-0.0229,-0.0346,1.0570,-0.05,-0.07,-0.07,26.96,24.9375,0,0,0,3.12,67.78
54997,-0.0224,-0.0342,1.0594,-0.05,-0.07,-0.28,26.96,24.9375,0,0,0,3.12,67.22
55007,-0.0259,-0.0356,1.0570,0.02,-0.00,-0.28,26.96,24.9375,0,0,0,3.12,67.22
55016,-0.0244,-0.0381,1.0560,-0.05,-0.00,-0.35,27.00,24.9375,0,0,0,3.12,67.22
55026,-0.0249,-0.0371,1.0585,-0.05,-0.07,-0.42,27.00,24.9375,0,0,0,3.12,70.00
55036,-0.0298,-0.0268,1.0585,-0.05,0.21,-0.49,26.82,24.9375,0,0,0,3.12,68.33
55045,-0.0224,-0.0317,1.0585,0.02,0.07,-0.21,26.82,24.9375,0,0,0,3.12,67.78
55055,-0.0244,-0.0346,1.0551,-0.12,-0.07,-0.14,26.98,24.9375,0,0,0,3.12,67.78
55064,-0.0220,-0.0366,1.0560,-0.05,-0.07,-0.07,26.98,24.9375,0,0,0,3.12,67.78
55074,-0.0234,-0.0346,1.0551,0.02,-0.00,-0.07,26.98,24.9375,0,0,0,3.12,67.22
55084,-0.0185,-0.0351,1.0585,0.02,0.14,-0.28,26.98,24.9375,0,0,0,3.12,67.22
55093,-0.0268,-0.0366,1.0604,-0.12,-0.00,-0.00,26.95,24.9375,0,0,0,3.12,67.78
55103,-0.0259,-0.0346,1.0609,-0.05,-0.00,-0.14,26.95,24.9375,0,0,0,3.12,67.22
55112,-0.0234,-0.0342,1.0541,-0.05,-0.00,-0.00,26.93,24.9375,0,0,0,3.12,67.22
55122,-0.0244,-0.0351,1.0575,-0.05,-0.00,-0.07,26.93,24.9375,0,0,0,3.12,67.22
55132,-0.0210,-0.0332,1.0575,-0.12,-0.00,-0.07,26.91,24.9375,0,0,0,3.12,67.22
55141,-0.0195,-0.0342,1.0585,-0.05,-0.00,-0.07,26.91,24.9375,0,0,0,3.12,69.44
55151,-0.0264,-0.0307,1.0551,-0.05,-0.00,-0.00,26.94,24.9375,0,0,0,3.12,67.78
55160,-0.0239,-0.0312,1.0551,0.09,-0.07,-0.00,26.94,24.9375,0,0,0,3.12,67.22
55170,-0.0259,-0.0361,1.0594,0.02,-0.00,-0.14,26.90,24.9375,0,0,0,3.12,67.22
55180,-0.0210,-0.0342,1.0590,-0.05,-0.00,-0.00,26.90,24.9375,0,0,0,3.12,67.22
55189,-0.0210,-0.0346,1.0570,-0.12,0.07,-0.00,26.91,24.9375,0,0,0,3.12,67.22
55199,-0.0210,-0.0317,1.0570,0.02,-0.07,-0.00,26.91,24.9375,0,0,0,3.12,67.22
55209,-0.0224,-0.0376,1.0560,-0.05,0.14,-0.07,26.88,24.9375,0,0,0,3.12,66.67
55218,-0.0200,-0.0303,1.0565,0.09,0.07,-0.07,26.88,24.9375,0,0,0,3.12,67.22
55228,-0.0205,-0.0312,1.0614,0.30,0.07,-0.14,26.91,24.9375,0,0,0,3.12,67.22
55237,-0.0264,-0.0312,1.0570,0.02,0.14,-0.07,26.91,24.9375,0,0,0,3.12,67.22
55247,-0.0181,-0.0346,1.0634,-0.05,-0.14,-0.14,26.95,24.9375,0,0,0,3.12,67.22
55257,-0.0254,-0.0312,1.0541,0.02,0.07,-0.14,26.95,24.9375,0,0,0,3.12,67.78
55266,-0.0278,-0.0356,1.0531,-0.12,-0.00,0.07,26.92,24.9375,0,0,0,3.12,67.22
55276,-0.0200,-0.0361,1.0634,-0.05,-0.00,-0.00,26.92,24.9375,0,0,0,3.12,67.78
55285,-0.0254,-0.0312,1.0609,0.09,-0.00,-0.00,26.93,24.9375,0,0,0,3.12,67.22
55295,-0.0229,-0.0366,1.0580,-0.05,-0.14,-0.07,26.93,24.9375,0,0,0,3.12,67.22
55305,-0.0229,-0.0376,1.0585,0.09,-0.00,-0.07,26.91,24.9375,0,0,0,3.12,67.78
55314,-0.0254,-0.0327,1.0526,0.02,-0.00,-0.00,26.91,24.9375,0,0,0,3.12,67.22
55324,-0.0220,-0.0346,1.0594,-0.05,-0.00,-0.00,26.91,24.9375,0,0,0,3.12,67.22
55334,-0.0224,-0.0346,1.0565,0.09,0.07,-0.00,26.91,24.9375,0,0,0,3.12,67.22
55343,-0.0220,-0.0322,1.0565,-0.05,-0.00,-0.00,26.96,24.9375,0,0,0,3.12,66.67
55353,-0.0205,-0.0342,1.0575,-0.05,-0.00,0.07,26.96,24.9375,0,0,0,3.12,66.67
55362,-0.0229,-0.0332,1.0541,-0.05,-0.00,-0.07,26.87,24.9375,0,0,0,3.12,66.67
55372,-0.0176,-0.0322,1.0604,-0.12,-0.07,-0.00,26.87,24.9375,0,0,0,3.12,66.67
55382,-0.0215,-0.0342,1.0585,-0.05,-0.00,-0.07,26.87,24.9375,0,0,0,3.12,66.67
55391,-0.0234,-0.0376,1.0575,-0.05,-0.00,-0.00,26.90,24.9375,0,0,0,3.12,66.67
55401,-0.0229,-0.0366,1.0565,0.02,-0.00,-0.14,26.90,24.9375,0,0,0,3.12,67.78
55410,-0.0268,-0.0342,1.0594,-0.05,-0.07,-0.07,26.92,24.9375,0,0,0,3.12,67.22
55420,-0.0254,-0.0356,1.0570,0.02,0.07,-0.07,26.92,24.9375,0,0,0,3.12,67.22
55430,-0.0239,-0.0312,1.0575,0.02,-0.00,-0.00,26.94,24.9375,0,0,0,3.12,66.67
55439,-0.0249,-0.0337,1.0565,0.02,0.07,-0.00,26.94,24.9375,0,0,0,3.12,66.67
55449,-0.0205,-0.0332,1.0570,-0.05,-0.07,-0.00,26.93,24.9375,0,0,0,3.12,66.67
55458,-0.0205,-0.0327,1.0555,0.02,-0.00,-0.00,26.93,24.9375,0,0,0,3.12,66.67
55468,-0.0190,-0.0322,1.0555,0.09,-0.00,0.07,26.91,24.9375,0,0,0,3.12,66.67
55478,-0.0205,-0.0332,1.0575,-0.05,-0.14,0.14,26.91,24.9375,0,0,0,3.12,66.67
55487,-0.0220,-0.0361,1.0546,0.02,0.07,-0.00,26.97,24.9375,0,0,0,3.12,66.67
55497,-0.0254,-0.0381,1.0570,-0.05,0.07,-0.14,26.97,24.9375,0,0,0,3.12,66.67
55507,-0.0234,-0.0351,1.0570,0.02,-0.00,-0.00,26.80,24.9375,0,0,0,3.12,66.67
55516,-0.0234,-0.0337,1.0604,0.09,-0.07,-0.00,26.80,24.9375,0,0,0,3.12,68.33
55526,-0.0239,-0.0327,1.0580,-0.05,0.07,-0.00,26.79,24.9375,0,0,0,3.12,66.67
55535,-0.0215,-0.0322,1.0551,0.02,-0.07,-0.07,26.79,24.9375,0,0,0,3.12,66.67
55545,-0.0234,-0.0317,1.0575,0.09,-0.07,-0.07,26.94,24.9375,0,0,0,3.13,67.78
55555,-0.0220,-0.0356,1.0575,-0.05,-0.00,-0.00,26.94,24.9375,0,0,0,3.12,67.22
55564,-0.0176,-0.0332,1.0321,-0.05,0.07,-0.07,26.79,24.9375,0,0,0,3.12,66.67
55574,-0.0493,-0.0210,1.0331,-0.33,1.05,-0.28,26.79,24.9375,0,0,0,3.12,66.67
55583,-0.0298,-0.0381,1.0546,0.37,0.84,-0.49,26.75,24.9375,0,0,0,3.12,67.22
55593,-0.0854,-0.0259,1.0385,-0.26,-0.14,0.14,26.75,24.9375,0,0,0,3.12,66.67
55603,0.0093,-0.0434,1.0843,-0.54,-1.12,0.28,26.96,24.9375,0,0,0,3.12,67.22
55612,0.0132,-0.0444,1.1170,0.37,0.28,-0.00,26.96,24.9375,0,0,0,3.12,67.78
55622,-0.0429,-0.0161,1.0321,0.51,1.12,-0.14,26.94,24.9375,0,0,0,3.12,67.22
55631,-0.0420,-0.0327,1.0307,-0.12,-0.21,-0.00,26.94,24.9375,0,0,0,3.12,67.22
55641,-0.0254,-0.0464,1.0419,-0.19,-0.21,0.07,26.95,24.9375,0,0,0,3.12,66.67
55651,-0.0288,-0.0468,1.0624,0.02,0.14,-0.00,26.95,24.9375,0,0,0,3.12,66.67
55660,-0.0278,-0.0405,1.0658,-0.19,-0.21,0.21,27.02,24.9375,0,0,0,3.12,66.67
55670,-0.0215,-0.0322,1.0780,0.09,-0.07,0.14,27.02,24.9375,0,0,0,3.12,67.22
55680,-0.0273,-0.0161,1.0482,0.16,0.14,-0.00,27.01,24.9375,0,0,0,3.12,66.67
55689,-0.0200,-0.0176,1.0516,-0.12,-0.07,-0.00,27.01,24.9375,0,0,0,3.12,67.22
55699,-0.0029,-0.0249,1.0658,0.02,-0.07,-0.07,26.95,24.9375,0,0,0,3.12,66.67
55708,-0.0088,-0.0249,1.0497,0.02,-0.07,-0.14,26.95,24.9375,0,0,0,3.12,66.67
55718,-0.0190,-0.0356,1.0546,0.02,0.07,-0.07,26.95,24.9375,0,0,0,3.12,66.67
55728,-0.0293,-0.0400,1.0580,0.02,0.28,-0.00,26.95,24.9375,0,0,0,3.12,66.67
55737,-0.0381,-0.0386,1.0609,-0.05,0.14,-0.07,26.89,24.9375,0,0,0,3.12,66.67
55747,-0.0342,-0.0439,1.0673,-0.05,-0.28,-0.00,26.89,24.9375,0,0,0,3.12,66.67
55756,-0.0371,-0.0478,1.0585,-0.05,-0.07,-0.14,26.94,24.9375,0,0,0,3.12,66.11
55766,-0.0215,-0.0410,1.0165,0.09,-0.07,-0.00,26.94,24.9375,0,0,0,3.12,67.22
55776,0.0020,-0.0547,1.0892,-1.17,-0.00,0.07,27.03,24.9375,0,0,0,3.12,67.22
55785,-0.0093,-0.0405,1.1302,0.02,0.84,0.07,27.03,24.9375,0,0,0,3.12,66.67
55795,0.0024,-0.0166,1.0736,0.44,0.14,-0.07,26.90,24.9375,0,0,0,3.12,66.67
55804,-0.0166,-0.0049,1.1278,0.51,0.07,-0.14,26.90,24.9375,0,0,0,3.12,66.67
55814,-0.0312,-0.0185,1.0394,-0.75,-0.77,-0.07,26.92,24.9375,0,0,0,3.12,66.67
55824,-0.0371,-0.0337,1.0824,0.51,-0.00,-0.21,26.92,24.9375,0,0,0,3.12,66.67
55833,-0.0400,-0.0327,0.9409,0.86,0.63,-0.14,26.92,24.9375,0,0,0,3.12,66.67
55843,-0.0244,-0.0468,1.0404,-0.40,0.28,-0.00,26.92,24.9375,0,0,0,3.12,66.67
55853,-0.0381,-0.0595,1.0624,-0.68,0.07,0.07,26.90,24.9375,0,0,0,3.12,66.67
55862,-0.0303,-0.0527,1.1214,0.23,0.14,0.35,26.90,24.9375,0,0,0,3.12,66.67
55872,-0.0166,-0.0342,1.0355,0.09,-0.07,0.28,26.89,24.9375,0,0,0,3.12,66.67
55881,-0.0205,-0.0283,1.0975,-0.19,-0.21,-0.00,26.89,24.9375,0,0,0,3.12,66.67
55891,-0.0176,-0.0185,1.0443,0.02,-0.28,-0.14,26.95,24.9375,0,0,0,3.12,66.67
55901,-0.0059,-0.0244,1.0282,0.23,0.14,-0.21,26.95,24.9375,0,0,0,3.13,66.67
55910,-0.0151,-0.0185,0.9902,-0.05,0.77,-0.28,26.91,24.9375,0,0,0,3.12,66.67
55920,-0.0200,-0.0410,1.0990,-0.33,0.49,-0.21,26.91,24.9375,0,0,0,3.12,66.11
55929,-0.0288,-0.0415,1.0917,-0.05,-0.14,-0.00,26.94,24.9375,0,0,0,3.12,66.67
55939,-0.0420,-0.0376,1.0795,0.16,-0.35,0.07,26.94,24.9375,0,0,0,3.12,66.67
55949,-0.0473,-0.0303,1.0463,-0.05,-0.42,-0.00,26.91,24.9375,0,0,0,3.12,66.67
55958,-0.0371,-0.0356,1.0458,0.09,-0.28,0.21,26.91,24.9375,0,0,0,3.12,66.67
55968,-0.0239,-0.0254,1.0131,0.09,-0.14,0.07,26.93,24.9375,0,0,0,3.12,66.67
55978,-0.0151,-0.0268,1.0399,-0.12,0.42,-0.00,26.93,24.9375,0,0,0,3.12,66.67
55987,0.0034,-0.0356,1.0741,-0.19,0.42,-0.07,26.98,24.9375,0,0,0,3.12,66.67
55997,-0.0044,-0.0332,1.0790,-0.05,-0.00,-0.00,26.98,24.9375,0,0,0,3.12,66.67
56006,-0.0132,-0.0371,1.0838,0.09,-0.07,-0.07,26.98,24.9375,0,0,0,3.13,66.67
56016,-0.0254,-0.0303,1.0521,-0.05,-0.35,-0.14,26.98,24.9375,0,0,0,3.12,66.67
56026,-0.0293,-0.0322,1.0521,0.09,-0.21,-0.21,26.92,24.9375,0,0,0,3.12,66.67
56035,-0.0346,-0.0395,1.0316,0.02,-0.00,-0.28,26.92,24.9375,0,0,0,3.12,66.67
56045,-0.0327,-0.0400,1.0380,-0.05,0.21,-0.14,26.86,24.9375,0,0,0,3.12,66.67
56054,-0.0327,-0.0503,1.0629,-0.12,0.21,0.07,26.86,24.9375,0,0,0,3.12,66.67
56064,-0.0273,-0.0405,1.0716,-0.05,0.14,0.07,26.86,24.9375,0,0,0,3.12,66.11
56074,-0.0215,-0.0283,1.0760,-0.12,-0.21,0.14,26.86,24.9375,0,0,0,3.12,66.67
56083,-0.0171,-0.0200,1.0668,0.16,-0.21,0.14,26.90,24.9375,0,0,0,3.12,66.11
56093,-0.0215,-0.0132,1.0429,-0.05,-0.21,0.14,26.90,24.9375,0,0,0,3.12,66.67
56102,-0.0166,-0.0171,1.0346,-0.12,0.07,-0.00,26.91,24.9375,0,0,0,3.13,66.67
56112,-0.0181,-0.0283,1.0531,0.02,0.28,-0.21,26.91,24.9375,0,0,0,3.12,66.11
56122,-0.0195,-0.0395,1.0624,0.02,0.14,-0.14,26.89,24.9375,0,0,0,3.12,66.11
56131,-0.0205,-0.0508,1.0760,-0.05,-0.00,-0.07,26.89,24.9375,0,0,0,3.12,66.11
56141,-0.0278,-0.0527,1.0624,0.02,-0.07,-0.00,26.94,24.9375,0,0,0,3.12,66.11
56151,-0.0312,-0.0473,1.0619,0.02,-0.14,0.07,26.94,24.9375,0,0,0,3.13,66.67
56160,-0.0337,-0.0434,1.0443,0.09,-0.14,0.07,26.94,24.9375,0,0,0,3.13,66.11
56170,-0.0288,-0.0298,1.0453,-0.19,-0.07,0.14,26.93,24.9375,0,0,0,3.13,66.67
56179,-0.0259,-0.0278,1.0463,-0.19,0.14,-0.00,26.93,24.9375,0,0,0,3.13,66.67
56189,-0.0190,-0.0239,1.0629,-0.12,0.21,-0.07,26.88,24.9375,0,0,0,3.12,66.11
56199,-0.0146,-0.0293,1.0663,0.02,0.21,-0.00,26.88,24.9375,0,0,0,3.13,66.11
56208,-0.0156,-0.0298,1.0770,0.02,-0.07,-0.00,26.93,24.9375,0,0,0,3.13,66.11
56218,-0.0151,-0.0307,1.0609,-0.05,-0.35,-0.00,26.93,24.9375,0,0,0,3.12,66.67
56227,-0.0273,-0.0288,1.0448,0.02,-0.14,-0.00,26.93,24.9375,0,0,0,3.13,66.11
56237,-0.0312,-0.0371,1.0453,-0.12,-0.00,-0.07,26.93,24.9375,0,0,0,3.12,66.11
56247,-0.0293,-0.0400,1.0541,-0.05,0.14,-0.07,26.90,24.9375,0,0,0,3.13,66.11
56256,-0.0288,-0.0395,1.0609,-0.05,0.14,-0.07,26.90,24.9375,0,0,0,3.13,66.67
56266,-0.0264,-0.0405,1.0677,0.02,-0.07,-0.00,26.83,24.9375,0,0,0,3.12,66.67
56275,-0.0185,-0.0439,1.0702,-0.05,-0.07,0.07,26.83,24.9375,0,0,0,3.13,66.67
56285,-0.0166,-0.0371,1.0575,0.02,-0.07,0.14,26.80,24.9375,0,0,0,3.12,67.22
56295,-0.0151,-0.0312,1.0492,0.02,-0.07,0.07,26.80,24.9375,0,0,0,3.13,67.22
56304,-0.0220,-0.0234,1.0472,0.09,-0.00,-0.00,26.76,24.9375,0,0,0,3.12,67.22
56314,-0.0234,-0.0234,1.0546,-0.05,0.07,-0.14,26.76,24.9375,0,0,0,3.12,66.67
56324,-0.0244,-0.0337,1.0599,-0.05,0.07,-0.14,26.72,24.9375,0,0,0,3.12,66.67
56333,-0.0278,-0.0361,1.0687,0.02,0.07,-0.21,26.72,24.9375,0,0,0,3.12,66.67
56343,-0.0259,-0.0390,1.0614,0.02,-0.07,-0.07,26.76,24.9375,0,0,0,3.12,66.11
56352,-0.0254,-0.0376,1.0599,-0.05,-0.14,-0.00,26.76,24.9375,0,0,0,3.12,66.11
56362,-0.0249,-0.0366,1.0546,-0.05,-0.00,0.07,26.84,24.9375,0,0,0,3.12,66.11
56372,-0.0220,-0.0356,1.0507,0.02,0.14,0.14,26.84,24.9375,0,0,0,3.12,66.67
56381,-0.0254,-0.0337,1.0531,0.02,0.07,-0.00,26.75,24.9375,0,0,0,3.12,66.11
56391,-0.0229,-0.0332,1.0599,-0.05,0.07,-0.07,26.75,24.9375,0,0,0,3.12,66.11
56400,-0.0224,-0.0356,1.0677,0.02,0.07,-0.00,26.99,24.9375,0,0,0,3.12,66.11
56410,-0.0210,-0.0337,1.0638,-0.05,-0.07,-0.07,26.99,24.9375,0,0,0,3.12,66.11
56420,-0.0200,-0.0337,1.0580,-0.05,-0.28,-0.00,27.03,24.9375,0,0,0,3.12,66.11
56429,-0.0220,-0.0390,1.0507,-0.05,-0.14,-0.07,27.03,24.9375,0,0,0,3.12,66.67
56439,-0.0259,-0.0371,1.0492,0.02,-0.00,-0.07,27.02,24.9375,0,0,0,3.12,66.11
56449,-0.0259,-0.0342,1.0531,-0.05,0.07,-0.00,27.02,24.9375,0,0,0,3.12,66.67
56458,-0.0298,-0.0312,1.0634,-0.05,0.14,-0.00,27.02,24.9375,0,0,0,3.12,66.11
56468,-0.0244,-0.0337,1.0673,0.02,-0.00,-0.00,27.02,24.9375,0,0,0,3.12,66.11
56477,-0.0239,-0.0361,1.0624,0.02,-0.00,-0.00,26.96,24.9375,0,0,0,3.12,66.11
56487,-0.0185,-0.0337,1.0560,0.02,-0.00,-0.00,26.96,24.9375,0,0,0,3.12,66.11
56497,-0.0200,-0.0337,1.0551,-0.05,-0.07,-0.00,26.74,24.9375,0,0,0,3.12,66.11
56506,-0.0181,-0.0312,1.0526,0.02,0.07,0.07,26.74,24.9375,0,0,0,3.12,66.11
56516,-0.0224,-0.0351,1.0575,-0.05,0.07,-0.00,26.92,24.9375,0,0,0,3.13,66.67
56525,-0.0229,-0.0361,1.0609,-0.05,0.07,-0.14,26.92,24.9375,0,0,0,3.13,66.67
56535,-0.0254,-0.0386,1.0629,-0.12,-0.00,-0.00,26.94,24.9375,0,0,0,3.12,66.11
56545,-0.0220,-0.0346,1.0619,-0.05,-0.00,-0.07,26.94,24.9375,0,0,0,3.12,66.11
56554,-0.0244,-0.0356,1.0585,-0.05,-0.07,-0.07,26.93,24.9375,0,0,0,3.12,66.11
56564,-0.0234,-0.0371,1.0541,0.02,-0.00,-0.07,26.93,24.9375,0,0,0,3.13,66.11
56573,-0.0185,-0.0356,1.0536,-0.12,0.07,-0.00,26.93,24.9375,0,0,0,3.12,66.11
56583,-0.0234,-0.0322,1.0599,0.02,0.07,0.07,26.93,24.9375,0,0,0,3.12,66.11
